title,author,tags
"Ultimately, when you write from a vantage point of faith, humility, and openness to the world around you, people have to respond because those same truths are instilled in them.",Mat Kearney,"World, Humility, People"
"Morals, principles and laws are when faith is reduced to standards and those standards basically just bind us, and we become prejudicial, racist, self-serving when we're guided by these laws... When a developed country uses Christianity in its policies, in government, in maintaining corporate wealth, that's a bastardized rendering of a faith.",Sufjan Stevens,"Government, Wealth, Country"
A conviction that you are a daughter of God gives you a feeling of comfort in your self-worth. It means that you can find strength in the balm of Christ. It will help you meet the heartaches and challenges with faith and serenity.,James E. Faust,"God, Strength, Your"
"The true nature of soul is right knowledge, right faith and right conduct. The soul, so long as it is subject to transmigration, is undergoing evolution and involution.",Virchand Gandhi,"Nature, Knowledge, Soul"
"Let us be sure that those who come after will say of us in our time, that in our time we did everything that could be done. We finished the race; we kept them free; we kept the faith.",Ronald Reagan,"Time, Done, Free"
Bad faith likes discourse on friendship and loyalty.,Mason Cooley,"Friendship, Loyalty, Bad"
"Faith is an aptitude of the spirit. It is, in fact, a talent: you must be born with it.",Anton Chekhov,"Talent, Born, Spirit"
"Having known war I know the value of peace. Having lived under government control I know the value of freedom. Having lived with hatred, terror and corruption I know the value of faith and forgiveness.",Phan Thi Kim Phuc,"Freedom, Forgiveness, War"
"The name 'Seventh-day Adventist' carries the true features of our faith in front and will convict the inquiring mind. Like an arrow from the Lord's quiver, it will wound the transgressors of God's law, and will lead to repentance toward God, and faith in our Lord Jesus Christ.",Ellen G. White,"God, Mind, Law"
For both faith and want of faith have destroyed men alike.,Hesiod,"Men, Want, Alike"
"So often, when we don't have people that can be representative or symbolic of leadership and of faith, of purpose, in that absence we become bitter and resentful.",Nate Parker,"Leadership, Purpose, People"
"Individual responsibility, hard work, paying attention in school, faith, family all these things are important.",J. C. Watts,"Work, Family, Hard Work"
My mother was the influence in my life. She was strong; she had great faith in the ultimate triumph of justice and hard work. She believed passionately in education.,John H. Johnson,"Life, Education, Work"
"Take away hatred from some people, and you have men without faith.",Eric Hoffer,"Men, People, Hatred"
"Life is a battle between faith and reason in which each feeds upon the other, drawing sustenance from it and destroying it.",Reinhold Niebuhr,"Life, Battle, Life Is A"
"For love would be love of the wrong thing; there is yet faith, But the faith and the love and the hope are all in the waiting.",T. S. Eliot,"Love, Hope, Waiting"
To be an atheist requires an indefinitely greater measure of faith than to recieve all the great truths which atheism would deny.,Joseph Addison,"Great, Atheist, Measure"
"If you have abandoned one faith, do not abandon all faith. There is always an alternative to the faith we lose. Or is it the same faith under another mask?",Graham Greene,"Always, Lose, Mask"
"May it not be that, just as we have to have faith in Him, God has to have faith in us and, considering the history of the human race so far, may it not be that 'faith' is even more difficult for Him than it is for us?",W. H. Auden,"God, History, Difficult"
"It is necessary to bear in mind that Scripture only teaches the chief points of those true principles which lead to the true perfection of man, and only demands in general terms faith in them.",Maimonides,"Man, Perfection, Mind"
I do think faith is important when it introduces positivity into your life and you see it with love in your heart because there's so many people who unfortunately use faith for detrimental things or to justify detrimental actions.,Nazanin Boniadi,"Life, Love, Heart"
"Cricket is a self-sustaining industry; but corporates need to realise that other sports don't have that luxury. This is the time when they need to invest, and keep the faith. Every sport has the potential to create world champions. Imagine India as a country full of world champions. Why imagine? Let's just make it happen.",Gagan Narang,"Time, Sports, Cricket"
The saddest thing that befalls a soul is when it loses faith in God and woman.,Alexander Smith,"God, Sad, Soul"
An atheist may be simply one whose faith and love are concentrated on the impersonal aspects of God.,Simone Weil,"Love, God, Atheist"
"A person who has sympathy for mankind in the lump, faith in its future progress, and desire to serve the great cause of this progress, should be called not a humanist, but a humanitarian, and his creed may be designated as humanitarianism.",Irving Babbitt,"Future, Great, Sympathy"
Taking responsibility and having faith in your own judgment will help you make good choices and decisions at the end of your pet's life.,Jon Katz,"Life, Good, Pet"
Righteousness and faith certainly are instrumental in moving mountains - if moving mountains accomplishes God's purposes and is in accordance with His will.,David A. Bednar,"God, Will, Moving"
"Take heed, then, often to come together to give thanks to God, and show forth His praise. For when you assemble frequently in the same place, the powers of Satan are destroyed, and the destruction at which he aims is prevented by the unity of your faith.",Ignatius of Antioch,"God, Thankful, Your"
My faith in God is healing my heart so I can have peace.,Phan Thi Kim Phuc,"God, Peace, Heart"
"I am looking for projects that challenge me, make me uncomfortable, and also projects that are in the hands of the right team. Then it's up to me to take a leap of faith.",Taapsee Pannu,"I Am, Me, Challenge"
"Practice means to perform, over and over again in the face of all obstacles, some act of vision, of faith, of desire. Practice is a means of inviting the perfection desired.",Martha Graham,"Vision, Perfection, Face"
My mom taught me to go after my dreams. I have this faith in myself that I must have gotten from her.,Amy Jo Johnson,"Dreams, Mom, Myself"
"My grandfather was a practising Quaker. My father was a nihilist. But nihilism, if you like, is the beginning of faith anyway.",Sebastian Horsley,"Father, Beginning, Grandfather"
"I tend to say faith is believing in life, and as I love life, I try to do the best with it, make it as serene and joyous as possible.",Sandrine Bonnaire,"Life, Love, Best"
People discuss parenting the way they talk about denominations of faith.,Ty Burrell,"Parenting, Way, People"
Doesn't assuming that an intelligence created these perfect conditions require far less faith than believing that a life-sustaining Earth just happened to beat the inconceivable odds to come into being?,Eric Metaxas,"Intelligence, Earth, Perfect"
"When became citizens, we took an oath to support and defend the Constitution and laws and bear faith and allegiance to the same. When I became a judge last year, I took the very same oath administered by Justice O'Conner. Rather amazingly, I'm now in the position to administer that oath to others who themselves are becoming citizens.",Sri Srinivasan,"Justice, Support, Constitution"
"I was wrong to vote for this war. Unfortunately, I'll have to live with that forever. And the lesson I learned from it is to put more faith in my own judgment.",John Edwards,"War, Own, Live"
"Westboro's fire and brimstone message was the air I breathed all my life. But after joining Twitter at the age of 23, I encountered people who challenged my beliefs and unearthed contradictions my blind faith had missed.",Megan Phelps-Roper,"Life, Age, Fire"
"I'm about as big a star as the Baha'i faith has got, which is pretty pathetic.",Rainn Wilson,"Big, Pretty, Pathetic"
"A woman of faith is blessed by faithful men in her life who hold the priesthood of God and honor this privilege: her father, bishop, husband, brothers, sons. They value her and the divine gifts given by God to His daughter. They sustain and encourage, and they understand the great mission of her life as a woman. They love her; they bless her.",Margaret D. Nadauld,"Life, Love, God"
"Peace in this life is based upon faith and testimony. We can all find hope from our personal prayers and gain comfort from the scriptures. Priesthood blessings lift us and sustain us. Hope also comes from direct personal revelation, to which we are entitled if we are worthy.",James E. Faust,"Life, Hope, Peace"
I have great respect for the LDS church - their commitment to family and taking care of each other is exemplary. I just don't believe the tenets of the faith that they believe.,Kyrsten Sinema,"Family, Respect, Great"
While faith need not be monolithic - it can motivate both voting behavior and character development - focus matters. A Christianity constantly looking for political answers to moral and spiritual problems gives believers an excuse to blame other people when they should be looking in the mirror.,J. D. Vance,"Character, Political, Mirror"
"In the spiritual body moreover, man appears such as he is with respect to love and faith, for everyone in the spiritual world is the effigy of his own love, not only as to the face and the body, but also as to the speech and the actions.",Emanuel Swedenborg,"Love, Respect, Man"
"Asking in faith requires honesty, effort, commitment, and persistence.",David A. Bednar,"Effort, Honesty, Persistence"
My teammates and I have so much faith in each other on the court while we're out there trying to win games.,Donovan Mitchell,"Win, Trying, Teammates"
"Our faith is stronger than death, our philosophy is firmer than flesh, and the spread of the Kingdom of God upon the earth is more sublime and more compelling.",Dorothy Day,"God, Death, Earth"
"We can reach our potential, but to do so, we must reach within ourselves. We must summon the strength, the will, and the faith to move forward - to be bold - to invest in our future.",John Hoeven,"Future, Strength, Will"
"My faith in Islam is not unlike my faith in the game of basketball: Both require immense determination, focus, passion and discipline.",Enes Kanter,"Determination, Discipline, Passion"
I feel no need for any other faith than my faith in the kindness of human beings. I am so absorbed in the wonder of earth and the life upon it that I cannot think of heaven and angels.,Pearl S. Buck,"Life, Kindness, I Am"
What makes community organizing especially attractive is the faith it places in the ability of the poor to make decisions for themselves.,Paul Wellstone,"Community, Poor, Attractive"
"I had faith in Israel before it was established, I have in it now. I believe it has a glorious future before it - not just another sovereign nation, but as an embodiment of the great ideals of our civilization.",Harry S Truman,"Future, Great, Believe"
"I truly have a lot of faith in the universe even when I'm down, I'm always good.",Princess Nokia,"Good, Always, Universe"
God may not guide us in an obvious way because he wants us to make decisions based on faith and character.,Dallas Willard,"God, Character, Way"
"In China, where you can be arrested and imprisoned for your faith, getting together with other Christians is a lifeline and you'll risk anything for the privilege. No one attends church in China casually, or for a social advantage - quite the opposite.",Philip Yancey,"Your, Together, Church"
I was 22 years old when I asked Christ to come into my heart. You cannot be born a Christian; you can only be converted. And that is by putting your faith and trust in Christ.,Franklin Graham,"Trust, Heart, Your"
"The Taj Mahal can be a tourist attraction, an architectural marvel, but it can never be treated as a monument of faith. After all, there is a difference between tourism and faith.",Yogi Adityanath,"Never, Difference, Tourism"
"There's a lot of kids who look up to me, and that's humbling. Because being human, I don't want to fail them. But being human, I will. That's why it's so important to have your faith put in something that won't fail you. And that means the Son of God's kingdom.",Si Robertson,"God, Your, Me"
"The work of healing is not my work, but by faith, healing is done. The work of deliverance, great and mighty deliverance, is not my work but is my faith in Him. It is not the works of righteousness which I have done, but according to His grace. I am a product of His grace.",T. B. Joshua,"Work, Great, Done"
My gut feeling about sequels is that they should be premeditated: You should try to write a trilogy first or at least sketch out a trilogy if you have any faith in your film.,Vin Diesel,"Your, Try, Feeling"
My faith is central to everything I do. My faith position is a Good Samaritan position of trying to watch out for the other person.,Tim Kaine,"Good, Person, Trying"
"I believe that Christians believe in salvation by grace through faith in Jesus Christ, not by works. And we believe that if you're saved, Jesus becomes your savior. He makes a promise to you. You can trust his promises. You can bank on that word.",Robert H. Schuller,"Trust, Your, Grace"
"If we are interested in Christ by faith, notwithstanding our imperfections and sins, God will be our God through grace.",Adoniram Judson,"God, Grace, Will"
I have the profoundest respect for people who behave in a generous way because of religion. But I come from a country where the misuse of religion has had catastrophic consequences. One must judge people not by what faith they proclaim but by what they do.,Amin Maalouf,"Respect, Religion, Country"
There are more people living in Lower Manhattan now than before the terrorist attacks. That's faith for you. There's such a strong spirit here.,Daniel Libeskind,"Living, People, Spirit"
God cannot be realized through the intellect. Intellect can lead one to a certain extent and no further. It is a matter of faith and experience derived from that faith.,Mahatma Gandhi,"God, Experience, Matter"
"What we, as African Americans, stood on was our faith.",Ruby Bridges,"African Americans, Our, Stood"
"I have a Christian worldview and so it shapes the way that I view issues. I don't apologize for that, and I don't think people of faith ought to shrink away from being in the public arena.",John Thune,"View, Way, People"
It's faith in something and enthusiasm for something that makes a life worth living.,"Oliver Wendell Holmes, Sr.","Life, Living, Enthusiasm"
"Confound not faith and feeling together. They are distinct. Faith is ours to exercise. Believe, believe. Let your faith take hold of the blessing, and it is yours by faith. Your feelings have nothing to do with this faith.",Ellen G. White,"Your, Together, Believe"
Love is an emotional feeling on a human level and a faith experience on a supernatural level.,Mother Angelica,"Love, Experience, Love Is"
"I asked long ago,'What must I do to be saved?' The Scripture answered, 'Keep the commandments, believe, hope, love.' I was early warned against laying, as the Papists do, too much stress on outward works, or on a faith without works, which as it does not include, so it will never lead to true hope or charity.",John Wesley,"Love, Hope, Believe"
"Hope is trust in God's promises, faith that if we act now, the desired blessings will be fulfilled in the future.",James E. Faust,"Future, God, Hope"
"What's positive is moving from a place of growing in faith to really feeling more grounded in faith, to understand that faith is hard, that I'll stumble, that I'll make mistakes, that I'll sin. But, that's part of being on a faith path; it's part of being a human being.",David Gregory,"Positive, Path, Mistakes"
"The religions that fascinate me and, you know, could possibly tempt me are not the ones that involve faith or belief. They're the ones that offer you the opportunity to know the spirit or deity.",Barbara Ehrenreich,"Opportunity, Me, Know"
"I consider myself a religious person, but when it comes to God and faith, I don't know. I guess that means I'm agnostic.",Del Shores,"God, Myself, Know"
"The only people that ever stand up and tell the truth are who? Intelligence officers. Because our culture is, never break faith with the truth. We'll tell you, you don't have to drag it out of us.",George Tenet,"Truth, Intelligence, Culture"
"If solace is any sort of succor to someone, that is sufficient. I believe in the faith of people, whatever faith they may have.",Studs Terkel,"Believe, People, I Believe"
We must teach our people the greatness of China's historical culture. In our educational program we must stress Chinese history and geography so that all may know and appreciate China's civilization of five thousand years and the far-flung boundaries of our ancient race. This will engender a greater faith in our own future.,Chiang Kai-shek,"Future, History, Culture"
"The responsibility to seek learning by faith rests upon each of us individually, and this obligation will become increasingly important as the world in which we live grows more confused and troubled.",David A. Bednar,"Learning, Responsibility, World"
All the strength and force of man comes from his faith in things unseen. He who believes is strong; he who doubts is weak. Strong convictions precede great actions.,James Freeman Clarke,"Strength, Great, Man"
"In prayer, we stand where angels bow with veiled faces. There, even there, the cherubim and seraphim adore before that selfsame throne to which our prayers ascend. And shall we come there with stunted requests and narrow, contracted faith?",Charles Spurgeon,"Prayer, Stand, Where"
"Now my faith in Christ is what gives me confidence for the future. I know that through both good times and bad, He is faithful and will watch over me.",Clint Dempsey,"Future, Good, Confidence"
"I don't think that faith, whatever you're being faithful about, really can be scientifically explained. And I don't want to explain this whole life business through truth, science. There's so much mystery. There's so much awe.",Jane Goodall,"Life, Science, Truth"
"Where there is the necessary technical skill to move mountains, there is no need for the faith that moves mountains.",Eric Hoffer,"Skill, Need, Mountains"
"Words don't define me. Actions, my faith, and the strength of my relationships and family do.",Rachel Campos-Duffy,"Family, Strength, Me"
"Repentance, prayer, and pondering over the scriptures are essential parts of our qualifying for the gifts of the Spirit in our priesthood service. Further magnification of our power to serve will come as we respond with faith to go forward in our callings with the Holy Ghost to help us.",Henry B. Eyring,"Power, Prayer, Service"
"Intelligent design is a modest position theologically and philosophically. It attributes the complexity and diversity of life to intelligence, but does not identify that intelligence with the God of any religious faith or philosophical system.",William A. Dembski,"Life, Design, God"
"9/11 allowed us to witness the ordinary face of goodness in the love that those about to die brought with them to work that day. It is fitting that we refer to a large segment of the church year as Ordinary Time because it describes the look of the true faith that, as we read of the Kingdom, is spread about us.",Eugene Kennedy,"Love, Work, Time"
"Today, corruption has won and justice has lost. I brought corruption cases in good faith involving powerful people, and the political and legal establishment blatantly covered up and retaliated by targeting my law license.",Andrew Thomas,"Good, Legal, Today"
"Used to be, conservatives revered the Average American, that Norman Rockwell oil painting of diner food, humble faith, honest toil, and Capraesque virtue.",James Wolcott,"Food, Humble, Painting"
"My feminism is what came squarely up against my faith. There's a lot of ecstatic post-patriarchal Christians who have stuff they do with that. But at that point, you're doing Christianity with a double-superscript. The Bible, and especially the book of Genesis, is pretty unapologetically patriarchal.",John Darnielle,"Bible, Doing, Point"
"We all know about love, faith, sadness, despair, hope, hopelessness, longing, desire... those are things we all have inside of us, and that's what my songs are about... what it means to be a human being.",Ron Pope,"Love, Hope, Sadness"
"Scoutcraft is a means through which the veriest hooligan can be brought to higher thought and to the elements of faith in God; and, coupled with the Scout's obligation to do a good turn every day, it gives the base of Duty to God and to Neighbour on which the parent or pastor can build with greater ease the form of belief that is desired.",Robert Baden-Powell,"God, Good, Day"
All I know is that I'm a sinner and that God has forgiven me of my sins. Because I put my faith and trust in Jesus Christ.,Franklin Graham,"God, Trust, Me"
Be courageous. I have seen many depressions in business. Always America has emerged from these stronger and more prosperous. Be brave as your fathers before you. Have faith! Go forward!,Thomas A. Edison,"Courage, Business, Always"
"Our country's political discourse and debate are enriched by discussions of the political implications of our faith traditions, whether they are taking place in our communities, at our dinner tables, or in our places of worship.",David Price,"Political, Debate, Dinner"
Faith is the black person's federal reserve system.,Hattie McDaniel,"Black, Person, System"
"I believe there are three keys to success. For me it is keeping my priorities in order: It's my faith and my family, and then the business.",Kathy Ireland,"Success, Family, Business"
"My campaign will focus on the core values that matter to the voters of the 5th District - job creation for minority communities, economic growth, criminal justice reform, faith and family, and supporting our active military and veterans.",Angela Stanton-King,"Family, Growth, Justice"
"A quest for knowledge is not a war with faith; spirituality is not usually an infelicitous amalgam of superstition and philistinism; and moral relativism, taken outside midfield, leads inexorably both to heresy and to secular wickedness, which are often identical.",Conrad Black,"Knowledge, War, Moral"
"I believe there is a moral sense and a global ethic that commands attention from people of every religion and every faith, and people of no faith. But I think what's new is that we now have the capacity to communicate instantaneously across frontiers right across the world.",Gordon Brown,"Religion, Believe, World"
I'm very upset that the Supreme Court ruled that citizens don't have standing to challenge the faith based initiatives on constitutional grounds.,Martha Nussbaum,"Challenge, Upset, Court"
"It is not good for us to trust in our merits, in our virtues or our righteousness; but only in God's free pardon, as given us through faith in Jesus Christ.",John Wycliffe,"God, Good, Trust"
I have not given up my faith in democracy - it remains the worst form of government except for all the others - but I have given up my youthful expectation that it would inevitably triumph.,Max Boot,"Government, Democracy, Worst"
"One of the reasons why many British voters chose to leave the European Union was because they distrusted European institutions. Of all the many costs of Brexit, this was one I did not foresee: That it could wind up damaging the nation's faith in its own institutions too.",Anne Applebaum,"Wind, Own, Brexit"
"I think the beauty of Catholicism is its consistency through both successes and difficulties. I've counted on my faith to give me strength through both training and competition - but also in school, with my family and everyday life.",Katie Ledecky,"Life, Beauty, Family"
We never said that we don't have faith in Parliament. We have great respect for Parliament.,Arvind Kejriwal,"Respect, Great, Never"
"I think faith helps me a lot. God wants you to be where He wants you to be, and that's where I want to be. If I do not get a part, I understand that maybe I needed to be home at that time, maybe in school; there's always a reason. My faith is also where my core friends are, at my church, a faith-based friendship.",Jason Dolley,"Friendship, God, Time"
The Scriptures bear ample and continuous evidence that the faith of the resurrection of the body lies in the faith that Jesus Christ died and rose again.,Edward McKendree Bounds,"Body, Jesus Christ, Rose"
Non-violence is the article of faith.,Mahatma Gandhi,"Non-Violence, Article"
Not brute force but only persuasion and faith are the kings of this world.,Thomas Carlyle,"World, Persuasion, Kings"
"No man likes to have his intelligence or good faith questioned, especially if he has doubts about it himself.",Henry Adams,"Good, Intelligence, Man"
"I have great faith in lasers, but no one's putting one near my eye.",Donna Strickland,"Great, Eye, Near"
"This character matters so much to so many people. I want to get that right. I want to do it justice. I want people to believe in the character and have faith in the character and kids to grow up wanting to be Superman. Or, God forbid, there's people who are going through hardship and wishing that this character would turn up and save them.",Henry Cavill,"God, Character, Justice"
I have a lot of faith in President Obama. The thing that seems to be true of him is that he doesn't speak when you would expect him to speak. He's very measured in his response to things. He likes to get all the facts first before he shoots his mouth off. It makes me crazy; it makes a lot of people crazy.,Harvey Fierstein,"Me, Crazy, Facts"
The essential element in personal magnetism is a consuming sincerity - an overwhelming faith in the importance of the work one has to do.,Bruce Barton,"Work, Sincerity, Personal"
"The Holy Ghost has as a major purpose witnessing that Jesus is the Christ. As we plead for help in His service, the Holy Ghost will come and confirm our faith in Him. Our faith in the Savior will increase. And, as we continue to serve Him, we will come to love Him.",Henry B. Eyring,"Love, Service, Purpose"
"Although a man may wear fine clothing, if he lives peacefully; and is good, self-possessed, has faith and is pure; and if he does not hurt any living being, he is a holy man.",Denis Diderot,"Good, Man, Living"
My faith helps me overcome such negative emotions and find my equilibrium.,Dalai Lama,"Me, Emotions, Negative"
"I don't think you need to justify faith, faith is its own justification.",Richard Coles,"Own, Think, Need"
The Constitution forbids states from banning all religion from public spaces and from making churches the ghettos of religion where all manifestations of faith are kept separate from public life. Religious people have an equal right to participate in the public square and to have their contributions to Oklahoma history and society recognized.,Scott Pruitt,"Life, History, Society"
Faith and service to others were pillars in Rev. DeBose's life. I knew him as a very kind person and an outstanding public servant.,Marcia Fudge,"Life, Service, Service To Others"
"I'm not really into religion, OK. I saw a lot of things I did not like when I got into organized religion. I think a lot of people abuse it, I think a lot of people use it, I think a lot of people make it what they want. And me, my faith and my relationship with God is very personal. And it's not anybody's damn business how we talk.",Jake Roberts,"God, Business, Relationship"
"My family, frankly, they weren't folks who went to church every week. My mother was one of the most spiritual people I knew but she didn't raise me in the church, so I came to my Christian faith later in life and it was because the precepts of Jesus Christ spoke to me in terms of the kind of life that I would want to lead.",Barack Obama,"Life, Family, Me"
There's a loss of faith in the banking system that for so long has been the backbone of prosperity and growth.,Lucy Powell,"Growth, Long, Banking"
"And that's the great thing about living the Christian life and trying to live by faith, is you're trying to get better every day. You're trying to improve.",Tim Tebow,"Life, Great, Day"
"I've always seen our faith as an instrument to embrace our fundamental equality, before God and before our laws, and not as a license to discriminate.",Pia Wurtzbach,"God, Equality, Always"
"Faith is something we never discuss at the dinner table in my family, but I do believe in God.",Volodymyr Zelensky,"God, Family, Believe"
"Women are at once the guardians and the well-spring of the world's faith, morality, and tenderness; and if ever they are degraded to a commonplace level with men, this fine essential quality will be impaired, and their weakness will have to beg and follow where now it guides and controls.",John Boyle O'Reilly,"Women, Men, World"
"My faith in God is totally... there's nothing on this planet that can change my faith and love for God. Because I believe that's who kept me strong, who kept me going through all the darkness and brought me through the darkness into the light.",Charles Bradley,"Love, Change, God"
"In the last analysis, of course, an oath will encourage fidelity in office only to the degree that officeholders continue to believe that they cannot escape ultimate accountability for a breach of faith.",James L. Buckley,"Believe, Escape, Will"
"I believe that we must reach our brother, never toning down our fundamental oppositions, but meeting him when he asks to be met, with a reason for the faith that is in us, as well as with a loving sympathy for them as brothers.",Dorothy Day,"Sympathy, Believe, I Believe That"
"The origin of the absurd idea of immortal life is easy to discover; it is kept alive by hope and fear, by childish faith, and by cowardice.",Clarence Darrow,"Life, Hope, Fear"
"No politician has ever used his faith to a greater result for all of humanity, and that is why, in his day, Wilberforce was a moral hero far more than a political one.",Eric Metaxas,"Hero, Political, Day"
Faith without works is dead just as a movement without works is also dead.,Dana Loesch,"Dead, Movement, Without"
"Some would rather pull a handcart across the prairie than bring up the subject of faith and religion to their friends and co-workers. They worry about how they might be perceived or how it might harm their relationship. It doesn't need to be that way because we have a glad message to share, and we have a message of joy.",Dieter F. Uchtdorf,"Relationship, Religion, Joy"
Faith goes out through the window when beauty comes in at the door.,George Edward Moore,"Beauty, Window, Door"
"I credit a lot of learning to love myself to my faith, my family and my friends. Everyone needs someone you can look to for constant support, who you never have to impress, to share your happy and sad days.",Lizzie Velasquez,"Love, Family, Sad"
"Back of every creation, supporting it like an arch, is faith. Enthusiasm is nothing: it comes and goes. But if one believes, then miracles occur.",Henry Miller,"Nothing, Creation, Enthusiasm"
"I don't think that the total creation took place in six days as we now measure time. If we can confirm, say, the Big Bang theory, that doesn't at all cause me to question my faith that God created the Big Bang.",Jimmy Carter,"God, Time, Me"
I was introduced to the church through my parents but I had to struggle and find it on my own. In the end I learned much of my faith and found much of my strength through watching my father's and mother's journeys.,John Carter Cash,"Strength, Struggle, Parents"
I have always marveled that so many religions exact such revenge against dissenters. It only weakens the appeal of their faith and contradicts any claims they might have made that 'all religions are basically the same.',Ravi Zacharias,"Always, Revenge, All Religions"
"With faith and obedience practiced long enough, the Holy Ghost becomes a constant companion, our natures change, and endurance becomes certain.",Henry B. Eyring,"Change, Long, Endurance"
"I have always marveled that so many religions exact such revenge against dissenters. It only weakens the appeal of their faith and contradicts any claims they might have made that 'all religions are basically the same.' If all religions were indeed the same, why not let someone be 'converted' to another religion?",Ravi Zacharias,"Religion, Always, Revenge"
Faith is trust in ultimate meaning.,Viktor E. Frankl,"Trust, Meaning, Ultimate"
"I am proud that London is a city where, the vast majority of the time, Jewish people, Christians, Muslims, Sikhs, Buddhists, those who are not members of an organized faith, black, white, rich, young, gay, lesbian - don't simply tolerate each other but respect, embrace, and celebrate each other.",Sadiq Khan,"Time, Respect, Celebrate"
I couldn't change by myself. I needed my faith and belief in Christ to give me the strength to break free and allow people to help me to change.,Eddie Guerrero,"Change, Strength, Myself"
"I have my work and my faith... If that's boring to some people, I can't tell you how much I don't care.",Madonna Ciccone,"Work, Boring, Care"
"I questioned the blind faith demanded by my religion, which was Islam.",Art Malik,"Religion, Blind, Islam"
"Faith is the sense of life, that sense by virtue of which man does not destroy himself, but continues to live on. It is the force whereby we live.",Leo Tolstoy,"Life, Man, Live"
"If he have faith, the believer cannot be restrained. He betrays himself. He breaks out. He confesses and teaches this gospel to the people at the risk of life itself.",Martin Luther,"Life, People, Gospel"
"I have always been the kid who's asked 'Why?' In my faith, you're just supposed to have faith. But I was always like 'why?'",Katy Perry,"Always, Why, Like"
I am not disturbed by criticism or insults. It's all about having faith in yourself.,Gonzalo Higuain,"Yourself, I Am, Insults"
"President Ford was a devoted, decent man of impeccable integrity who put service to his country before his own self interest. He helped heal our nation during a time of crisis, provided steady leadership and restored people's faith in the presidency and in government.",Mark Udall,"Leadership, Time, Government"
Faith is a higher faculty than reason.,H. C. Bailey,"Reason, Than, Higher"
"I like people of faith, and I believe the more people who have spirituality, the better the world will be. It's about peace and tolerance.",Jimmy Barnes,"Peace, Believe, World"
"Christian faith is... basically about love and being loved and reconciliation. These things are so important, they're foundational and they can transform individuals, families.",Philip Yancey,"Love, Important, Things"
"It's silly to throw things out or label things. You know, is U2 a Christian band, or was Johnny Cash a Christian country singer? I don't know, but they're pretty open about their faith.",Mat Kearney,"Country, Know, Band"
"Do not fear lest you should meditate too much upon Him and speak of Him in an unworthy way, providing you are led by faith. Do not fear lest you should entertain false opinions of Him so long as they are in conformity with the notion of the infinitely perfect Being.",Nicolas Malebranche,"Fear, Long, Way"
"Skepticism, riddling the faith of yesterday, prepared the way for the faith of tomorrow.",Romain Rolland,"Tomorrow, Yesterday, Way"
Democrats can neither control nor predict whether our GOP counterparts are really ready to play chicken with the U.S. economy. But we can assure the American people that our party takes the nation's faith and credit seriously.,Peter Welch,"Chicken, Control, Credit"
My religion would be a gentle faith that believed in the sacredness of leisure. Napping as a form of prayer.,Garrison Keillor,"Religion, Prayer, Gentle"
"A lot of times, people get Christianity and religion messed up, because your faith should be something personal in a relationship and it's not to judge others or say, 'Christianity is something you welcome others into.' It should be a place where people feel safe and welcomed... and not to feel judged or shamed.",Hannah Brown,"Relationship, Religion, Welcome"
"We must not sit still and look for miracles; up and doing, and the Lord will be with thee. Prayer and pains, through faith in Christ Jesus, will do anything.",George Eliot,"Prayer, Look, Doing"
"It is true that one cannot always win, but one must keep working and have faith that in the future, the situation will improve.",Radamel Falcao,"Future, Always, Win"
"I believe that the 'dark night of the soul' is a common spiritual experience. I believe, too, that the answer is continued seeking and perseverance. It helps to know that others have endured a loss of faith.",Julia Cameron,"Experience, Perseverance, Soul"
"To believe only possibilities is not faith, but mere philosophy.",Thomas Browne,"Believe, Possibilities, Only"
"If you have religious faith, very good, you can add on secular ethics, then religious belief, add on it, very good. But even those people who have no interest about religion, okay, it's not religion, but you can train through education.",Dalai Lama,"Education, Good, Religion"
"For modes of faith let graceless zealots fight, His can't be wrong whose life is in the right.",Alexander Pope,"Life, Fight, Right"
"For this equilibrium now in sight, let us trust that mankind, as it has occurred in the greatest periods of its past, will find for itself a new code of ethics, common to all, made of tolerance, of courage, and of faith in the Spirit of men.",Albert Claude,"Courage, Trust, Men"
"With Faith No More, even though we're a bunch of old men, what I remember about our best shows is some sort of confrontation with the audience.",Mike Patton,"Best, Men, Remember"
The mind controls so much of the body. We are much more than flesh and blood; we are complex systems. Patients do better when they have faith that they're going to do better. That's why I always tell my patients and their families not to neglect their prayers. There's nobody I don't say that to.,Ben Carson,"Medical, Always, Mind"
"Non-violence requires a double faith, faith in God and also faith in man.",Mahatma Gandhi,"God, Man, Non-Violence"
"We often read the Bible as if it were fundamentally about us: our improvement, our life, our triumph, our victory, our faith, our holiness, our godliness.",Tullian Tchividjian,"Life, Bible, Victory"
"I learned early on the magic of life is having a vision, having faith, and then going for it.",Elaine Welteroth,"Life, Vision, Magic"
The only thing an artist has to remember is to never lose faith in his vision.,James Lee Burke,"Vision, Lose, Remember"
I want to thank the people of Tennessee's Fourth Congressional District for once again putting their faith in my ability to serve them; I promise I will never take that trust for granted.,Scott DesJarlais,"Trust, Will, People"
"I believe that when you think of the negative, and you get up discouraged - 'There's nothing good in my future' - I really believe it almost ties the hands of God. God works where there's an attitude of faith. I believe faith is all about hope.",Joel Osteen,"Attitude, Future, God"
